# eKEs,vp_T,vpp_T,vp_L,vpp_L,v2,v1-3,v3,v1-3+vL,2v1-3,electronic,elastic
4.629999999999999893e+00,1.728368945864751252e-04,1.109895846347424275e-01,5.938521094613564977e-02,2.164025068825286002e-01,1.689437977524448770e-02,3.611277201378994967e-02,3.788310241051195959e-03,1.056447353985628772e-02,3.949887426799292105e-03,1.433816836226414933e-02,3.946781255404582800e-01
4.639999999999999680e+00,1.718304967812174944e-04,1.111091048679708204e-01,5.945795735142226507e-02,2.166998010576923206e-01,1.693849473627162192e-02,3.620350931196206212e-02,3.789796969036078166e-03,1.057678157085135962e-02,3.941004996042305614e-03,1.440672472309854728e-02,3.956452547277879983e-01
4.649999999999999467e+00,1.707633920680165800e-04,1.112305904063813355e-01,5.953194694826979133e-02,2.170014171620934795e-01,1.698295844337497848e-02,3.629616239550065293e-02,3.791262671016462985e-03,1.058921573480785076e-02,3.932297017721941498e-03,1.447385843457293063e-02,3.966141735354454245e-01
4.660000000000000142e+00,1.696349563951468848e-04,1.113540337123178070e-01,5.960717426195869667e-02,2.173073168550203327e-01,1.702777178806024611e-02,3.639073972837419263e-02,3.792707539641247683e-03,1.060177832194815310e-02,3.923767672841116903e-03,1.453954937807990649e-02,3.975848118524750729e-01
4.669999999999999929e+00,1.684445650291903622e-04,1.114794272530865854e-01,5.968363382446243565e-02,2.176174618277575135e-01,1.707293566230460788e-02,3.648724979087601683e-02,3.794131766004643462e-03,1.061447162018912087e-02,3.915421141604914952e-03,1.460377741968758858e-02,3.985570995281371154e-01
4.679999999999999716e+00,1.671915925405570587e-04,1.116067635013262560e-01,5.976132017459179907e-02,2.179318138035563346e-01,1.711845095863262153e-02,3.658570107996891169e-02,3.795535539675362179e-03,1.062729791525982188e-02,3.907261603575699384e-03,1.466652240958666621e-02,3.995309663712687254e-01
4.689999999999999503e+00,1.658754127891926998e-04,1.117360349353709037e-01,5.984022785813566947e-02,2.182503345375940984e-01,1.716431857019182911e-02,3.668610210962480050e-02,3.796919048725774012e-03,1.064025949081878752e-02,3.899293237826917304e-03,1.472776418154529698e-02,4.005063421496641296e-01
4.700000000000000178e+00,1.644953989104702382e-04,1.118672340396071330e-01,5.992035142799822384e-02,2.185729858169230266e-01,1.721053939082835271e-02,3.678846141115980212e-02,3.798282479761019587e-03,1.065335862857079256e-02,3.891520223095597426e-03,1.478748255237185075e-02,4.014831565894740328e-01
4.709999999999999964e+00,1.630509233012601602e-04,1.120003533048249261e-01,6.000168544433236856e-02,2.188997294604095312e-01,1.725711431516214339e-02,3.689278753356457080e-02,3.799626017948055327e-03,1.066659760838307991e-02,3.883946737933516909e-03,1.484565732138542170e-02,4.024613393746221401e-01
4.719999999999999751e+00,1.615413576061757817e-04,1.121353852285620761e-01,6.008422447467007266e-02,2.192305273186640202e-01,1.730404423866219871e-02,3.699908904383025082e-02,3.800949847044635902e-03,1.067997870840106667e-02,3.876576960857038533e-03,1.490226826989391080e-02,4.034408201462428289e-01
4.729999999999999538e+00,1.599660727039903631e-04,1.122723223154427075e-01,6.016796309404904425e-02,2.195653412739609900e-01,1.735133005772147852e-02,3.710737452726983049e-02,3.802254149428205190e-03,1.069350420516346906e-02,3.869415070495596954e-03,1.495729516067965427e-02,4.044215285021335315e-01
4.740000000000000213e+00,1.583244386942214092e-04,1.124111570775094687e-01,6.025289588513604855e-02,2.199041332401502347e-01,1.739897266973169584e-02,3.721765258783538144e-02,3.803539106124695281e-03,1.070717637371681498e-02,3.862465245738834485e-03,1.501071773749245060e-02,4.054033939962255473e-01
4.750000000000000000e+00,1.566158248838786277e-04,1.125518820345500492e-01,6.033901743834712422e-02,2.202468651625602292e-01,1.744697297315785101e-02,3.732993184843086398e-02,3.804804896837217076e-03,1.072099748772937372e-02,3.855731665882393324e-03,1.506251572454981973e-02,4.063863461380733400e-01
4.759999999999999787e+00,1.548395997743684483e-04,1.126944897144173396e-01,6.042632235196444129e-02,2.205934990178915756e-01,1.749533186761257839e-02,3.744422095122098421e-02,3.806051699974622934e-03,1.073496981960441778e-02,3.849218510772319142e-03,1.511266882604446471e-02,4.073703143923571024e-01
4.769999999999999574e+00,1.529951310485545845e-04,1.128389726533440413e-01,6.051480523225017533e-02,2.209439968141040933e-01,1.754405025393030240e-02,3.756052855793607509e-02,3.807279692679966989e-03,1.074909564059287580e-02,3.842929960948130233e-03,1.516115672565873304e-02,4.083552281784052496e-01
4.780000000000000249e+00,1.510817855579685677e-04,1.129853233962515024e-01,6.060446069355722443e-02,2.212983205902952222e-01,1.759312903424116448e-02,3.767886335017296001e-02,3.808489050858802818e-03,1.076337722090529685e-02,3.836870197784507559e-03,1.520795908608598042e-02,4.093410168697299567e-01
4.790000000000000036e+00,1.490989293101649686e-04,1.131335344970526430e-01,6.069528335843685923e-02,2.216564324165710975e-01,1.764256911204468981e-02,3.779923402969211782e-02,3.809679949207344513e-03,1.077781682982313465e-02,3.831043403631638217e-03,1.525305554855870341e-02,4.103276097935790179e-01
4.799999999999999822e+00,1.470459274562162634e-04,1.132835985189493688e-01,6.078726785774367369e-02,2.220182943939109643e-01,1.769237139228334310e-02,3.792164931871131600e-02,3.810852561240477259e-03,1.079241673580934834e-02,3.825453761954177197e-03,1.529642573238325018e-02,4.113149362305030254e-01
4.809999999999999609e+00,1.449221442783460174e-04,1.134355080347244360e-01,6.088040883073742721e-02,2.223838686540241250e-01,1.774253678141573740e-02,3.804611796019542747e-02,3.812007059319589240e-03,1.080717920661829895e-02,3.820105457468868197e-03,1.533804923448108676e-02,4.123029254139364830e-01
4.820000000000000284e+00,1.427269431776919827e-04,1.135892556270280684e-01,6.097470092518237489e-02,2.227531173592011970e-01,1.779306618748974222e-02,3.817264871814316646e-02,3.813143614680254354e-03,1.082210650940493291e-02,3.815002676280832179e-03,1.537790562893634472e-02,4.132915065297936841e-01
4.830000000000000071e+00,1.404596866621963462e-04,1.137448338886586363e-01,6.107013879744357249e-02,2.231260027021576831e-01,1.784396052021525528e-02,3.830125037787016073e-02,3.814262397459713266e-03,1.083720091083323692e-02,3.810149606018468135e-03,1.541597446654956009e-02,4.142806087160775808e-01
4.839999999999999858e+00,1.381197363346172726e-04,1.139022354228390183e-01,6.116671711258090532e-02,2.235024869058735153e-01,1.789522069103690119e-02,3.843193174628921349e-02,3.815363576724178831e-03,1.085246467718398340e-02,3.805550435967071897e-03,1.545223527439752546e-02,4.152701610625032513e-01
4.849999999999999645e+00,1.357064528806582184e-04,1.140614528434866770e-01,6.126443054444018904e-02,2.238825322234249959e-01,1.794684761320636604e-02,3.856470165218717910e-02,3.816447320495946344e-03,1.086790007446168486e-02,3.801209357201081485e-03,1.548666755539892560e-02,4.162600926101325260e-01
4.860000000000000320e+00,1.332191960572082961e-04,1.142224787754796272e-01,6.136327377574209846e-02,2.242661009378126569e-01,1.799884220185462777e-02,3.869956894649915352e-02,3.817513795780309947e-03,1.088350936850088907e-02,3.797130562715038751e-03,1.551925078788581047e-02,4.172503323510238227e-01
4.870000000000000107e+00,1.306573246806923586e-04,1.143853058549167551e-01,6.146324149816837640e-02,2.246531553617829580e-01,1.805120537406390904e-02,3.883654250257957685e-02,3.818563168592256987e-03,1.089929482507163809e-02,3.793318247553244781e-03,1.554996442518059158e-02,4.182408092278909195e-01
4.879999999999999893e+00,1.280201966155191512e-04,1.145499267293737244e-01,6.156432841244599552e-02,2.250436578376457941e-01,1.810393804893950173e-02,3.897563121647097673e-02,3.819595603982973292e-03,1.091525870998426469e-02,3.789776608938107312e-03,1.557878789517851657e-02,4.192314521337767164e-01
4.889999999999999680e+00,1.253071687626305367e-04,1.147163340581536517e-01,6.166652922842873197e-02,2.254375707370867565e-01,1.815704114768128610e-02,3.911684400716980425e-02,3.820611266066109048e-03,1.093140328919333694e-02,3.786509846397224845e-03,1.560570059993532203e-02,4.202221899117353776e-01
4.899999999999999467e+00,1.225175970481416588e-04,1.148845205125335889e-01,6.176983866517676836e-02,2.258348564609756748e-01,1.821051559365515979e-02,3.926018981689007731e-02,3.821610318043842588e-03,1.094773082890095929e-02,3.783522161889211338e-03,1.563068191526013201e-02,4.212129513545288528e-01
4.910000000000000142e+00,1.196508364120675170e-04,1.150544787760059973e-01,6.187425145103404855e-02,2.262354774391699685e-01,1.826436231246417533e-02,3.940567761132452579e-02,3.822592922232700453e-03,1.096424359565921838e-02,3.780817759928263664e-03,1.565371119031319300e-02,4.222036652043307248e-01
4.919999999999999929e+00,1.167062407971341620e-04,1.152262015445158494e-01,6.197976232370358551e-02,2.266393961303148075e-01,1.831858223201958402e-02,3.955331637990362054e-02,3.823559240089161905e-03,1.098094385647193499e-02,3.778400847707509124e-03,1.567476774720837768e-02,4.231942601524420478e-01
4.929999999999999716e+00,1.136831631376633198e-04,1.153996815266936510e-01,6.208636603032072904e-02,2.270465750216393297e-01,1.837317628261163349e-02,3.970311513605252057e-02,3.824509432235017117e-03,1.099783387889566484e-02,3.776275635221139956e-03,1.569383088062041229e-02,4.241846648390168451e-01
4.939999999999999503e+00,1.105809553485327879e-04,1.155749114440838277e-01,6.219405732752462251e-02,2.274569766287496131e-01,1.842814539698025070e-02,3.985508291744611215e-02,3.825443658482498982e-03,1.101491593113990315e-02,3.774446335385348277e-03,1.571087985739649806e-02,4.251748078527979313e-01
4.950000000000000178e+00,1.073989683142013410e-04,1.157518840313689901e-01,6.230283098152764043e-02,2.278705634954174275e-01,1.848349051038547172e-02,4.000922878626209100e-02,3.826362077859153405e-03,1.103219228216660575e-02,3.772917164158100939e-03,1.572589391617215671e-02,4.261646177308587857e-01
4.959999999999999964e+00,1.041365518777972662e-04,1.159305920365903964e-01,6.241268176818318136e-02,2.282872981933675161e-01,1.853921256067782297e-02,4.016556182943246261e-02,3.827264848632490595e-03,1.104966520178891562e-02,3.771692340657741699e-03,1.573885226699130169e-02,4.271540229583583592e-01
4.969999999999999751e+00,1.007930548302614745e-04,1.161110282213641681e-01,6.252360447305164992e-02,2.287071433220601302e-01,1.859531248836846992e-02,4.032409115889346723e-02,3.828152128334365301e-03,1.106733696076918003e-02,3.770776087280494886e-03,1.574973409093016752e-02,4.281429519683004892e-01
4.979999999999999538e+00,9.736782489954434695e-05,1.162931853610938288e-01,6.263559389146484968e-02,2.291300615084728987e-01,1.865179123669927913e-02,4.048482591183399926e-02,3.829024073785123293e-03,1.108520983091624071e-02,3.770172629816810270e-03,1.575851853972511443e-02,4.291313331413040277e-01
4.990000000000000213e+00,9.386020873984761751e-05,1.164770562451790947e-01,6.274864482858873160e-02,2.295560154068785885e-01,1.870864975171272065e-02,4.064777525094277755e-02,3.829880841117487209e-03,1.110328608518199381e-02,3.769886197566672294e-03,1.576518473540395107e-02,4.301190948053794649e-01
5.000000000000000000e+00,9.026955192090861961e-05,1.166626336772209199e-01,6.286275209948471998e-02,2.299849676986215063e-01,1.876588898232163863e-02,4.081294836465425985e-02,3.830722585800190854e-03,1.112156799775721946e-02,3.769921023453814274e-03,1.576971176992070234e-02,4.311061652357118246e-01
5.009999999999999787e+00,8.659519891731932290e-05,1.168499104752230566e-01,6.297791052916944243e-02,2.304168810918916510e-01,1.882350988037894898e-02,4.098035446739348164e-02,3.831549462661352871e-03,1.114005784416672619e-02,3.770281344138894791e-03,1.577207870479373567e-02,4.320924726544523309e-01
5.019999999999999574e+00,8.283649309787767892e-05,1.170388794717904385e-01,6.309411495267323866e-02,2.308517183214970347e-01,1.888151340074721227e-02,4.115000279982007625e-02,3.832361625911603203e-03,1.115875790136379268e-02,3.770971400131666214e-03,1.577226457074688490e-02,4.330779452305155153e-01
5.030000000000000249e+00,7.899277671496390352e-05,1.172295335143238582e-01,6.321136021509732306e-02,2.312894421486342833e-01,1.893990050136811973e-02,4.132190262907135814e-02,3.833159229166940678e-03,1.117767044782391056e-02,3.771995435902160930e-03,1.577024836735352667e-02,4.340625110793832619e-01
5.040000000000000036e+00,7.506339089393882272e-05,1.174218654652115362e-01,6.332964117166949014e-02,2.317300153606574042e-01,1.899867214333188226e-02,4.149606324900464993e-02,3.833942425471334285e-03,1.119679776363785399e-02,3.773357699990885321e-03,1.576600906268344968e-02,4.350460982629133500e-01
5.049999999999999822e+00,7.104767562255524262e-05,1.176158682020180674e-01,6.344895268779907060e-02,2.321734007708460001e-01,1.905782929094661238e-02,4.167249398043933878e-02,3.834711367319064684e-03,1.121614213060409017e-02,3.775062445118109074e-03,1.575952559295226707e-02,4.360286347891548231e-01
5.059999999999999609e+00,6.694496974038258716e-05,1.178115346176696610e-01,6.356928963913026365e-02,2.326195612181715111e-01,1.911737291180757442e-02,4.185120417139816251e-02,3.835466206676812866e-03,1.123570583232051841e-02,3.777113928292217312e-03,1.575077686217322970e-02,4.370100486121683558e-01
5.070000000000000284e+00,6.275461092823428713e-05,1.180088576206371198e-01,6.369064691159483094e-02,2.330684595670629577e-01,1.917730397686645549e-02,4.203220319734843335e-02,3.836207095005461729e-03,1.125549115427557957e-02,3.779516410917201433e-03,1.573974174181128408e-02,4.379902676318510601e-01
5.080000000000000071e+00,5.847593569759802865e-05,1.182078301351154881e-01,6.381301940146351381e-02,2.335200587071714073e-01,1.923762346050052544e-02,4.221550046144278978e-02,3.836934183281671702e-03,1.127550038393872536e-02,3.782274158899262204e-03,1.572639907043923285e-02,4.389692196937650115e-01
5.089999999999999858e+00,5.410827938005733495e-05,1.184084451012017147e-01,6.393640201539671497e-02,2.339743215531343290e-01,1.929833234058191821e-02,4.240110539476030921e-02,3.837647622019165362e-03,1.129573581085028047e-02,3.785391442752619653e-03,1.571072765339572713e-02,4.399468325889724363e-01
5.099999999999999645e+00,4.965097611670658861e-05,1.186106954750691111e-01,6.406078967049426420e-02,2.344312110443388386e-01,1.935943159854676410e-02,4.258902745654726679e-02,3.838347561289768770e-03,1.131619972671068890e-02,3.788872537704507208e-03,1.569270626244499700e-02,4.409230340538721205e-01
5.110000000000000320e+00,4.510335884754773081e-05,1.188145742291397688e-01,6.418617729434424046e-02,2.348906901446848328e-01,1.942092221946440170e-02,4.277927613445837302e-02,3.839034150744185647e-03,1.133689442546918780e-02,3.792721723799390848e-03,1.567231363543816758e-02,4.418977517700407032e-01
5.120000000000000107e+00,4.046475930086973537e-05,1.190200743522545485e-01,6.431255982507128044e-02,2.353527218423478173e-01,1.948280519210661768e-02,4.297186094479808066e-02,3.839707539632508746e-03,1.135782220341188462e-02,3.796943286002457934e-03,1.564952847597589347e-02,4.428709133640769680e-01
5.129999999999999893e+00,3.573450798259819941e-05,1.192271888498407234e-01,6.443993221138402672e-02,2.358172691495414863e-01,1.954508150901690736e-02,4.316679143276257874e-02,3.840367876824477087e-03,1.137898535924929989e-02,3.801541514302391768e-03,1.562432945307220579e-02,4.438424464074487985e-01
5.139999999999999680e+00,3.091193416561793063e-05,1.194359107440776113e-01,6.456828941262204857e-02,2.362842951022807447e-01,1.960775216657978728e-02,4.336407717268220968e-02,3.841015310829474713e-03,1.140038619420335152e-02,3.806520703813461373e-03,1.559669520081944857e-02,4.448122784163431875e-01
5.149999999999999467e+00,2.599636587905921717e-05,1.196462330740602903e-01,6.469762639880219379e-02,2.367537627601441486e-01,1.967081816509019115e-02,4.356372776826451104e-02,3.841649989816270979e-03,1.142202701209380812e-02,3.811885154876968121e-03,1.556660431805396115e-02,4.457803368515180220e-01
5.160000000000000142e+00,2.098712989754010264e-05,1.198581488959611085e-01,6.482793815066438536e-02,2.372256352060372331e-01,1.973428050882294546e-02,4.376575285283827721e-02,3.842272061632501495e-03,1.144391011942427587e-02,3.817639173162078702e-03,1.553403536802258622e-02,4.467465491181565329e-01
